-0.06897,51.47041,"Peckham, Rye Ln","+442073580981 "
-0.20092,51.48306,"Iceland","+442073858070 020 7385 8070"
-0.13925,51.46194,"Iceland","+442074986617 020 7498 6617"
-0.09475,51.47988,"Iceland","+442077083428 020 7708 3428"
0.1444,51.45697,"Iceland","+442083030325 020 8303 0325"
0.10689,51.50683,"Iceland","+442083100222 020 8310 0222"
-0.28417,51.3816,"Iceland","+442083399931 020 8339 9931"
-0.17703,51.61586,"Iceland","+442083438392 020 8343 8392"
-0.21495,51.55674,"Iceland","+442084508412 020 8450 8412"
-0.02813,51.5827,"Iceland","+442085200365 020 8520 0365"
0.0006,51.54151,"Iceland","+442085341437 020 8534 1437"
-0.36521,51.46785,"Iceland","+442085707517 020 8570 7517"
-0.41849,51.5062,"Iceland","+442085731955 020 8573 1955"
-0.12982,51.43115,"Iceland","+442086778900 020 8677 8900"
-0.10405,51.43382,"Iceland","+442087613800 020 8761 3800"
-0.16608,51.42915,"Iceland","+442087673737 020 8767 3737"
0.05488,51.45053,"Iceland","+442088500036 020 8850 0036"
-0.32863,51.44584,"Iceland","+442088916351 020 8891 6351"
-0.27033,51.60257,"Iceland","+442089526662 020 8952 6662"
-1.0664,50.84638,"Cosham, 2 High St","+442392324646 "
-1.12479,50.84634,"Portchester, West St","+442392325713 "
0.32313,51.47664,"Iceland","Grays Shopping Precinct"
-2.0304,52.68845,"Iceland Cannock","+441543505902 WS11 1BS - 01543 505902"
-1.03209,50.88053,"Waterlooville, Wellington Way",""
-2.81069,55.61752,"Iceland Galashiels","+441896758565 01896 758565"
-0.75485,51.29038,"Queensmead, Farnborough","+441252520851 98 Queensmead, Farnborough, Hampshire GU14 7SH Telephone Number: 01252 520851"
-0.76565,51.24852,"Aldershot","+441252324758 149/163 Victoria Road, Aldershot, Hampshire GU11 1JR Telephone Number: 01252 324758"
-2.88875,53.1932,"Iceland","+441244316407 "
-1.40936,54.97195,"Iceland","+441912936952 The Nook"
-1.42989,54.99039,"South Shields",""
-1.53167,53.74846,"Middleton, St Georges Rd","Car Park Access"
-1.70926,53.76657,"East Bierley, Weaverthorpe Rd",""
-1.21719,54.5239,"Coulby Newham, Middlesbrough",""
-0.45322,51.90409,"Leagrave, Luton","+441582493498 171 Marsh Road"
-0.37114,51.88857,"Wigmore Park","+441582401469 "
-0.41105,51.87746,"Luton","+441582736357 51-61 Park Street"
-0.33651,51.55619,"Sudbury Hill","+442084221024 "
-0.35538,51.56342,"South Harrow","+442084221649 "
-1.41937,54.9129,"Sunderland, Pallion Ret Pk",""
-2.36237,53.14342,"Sandbach","+441270759880 "
-2.51046,53.26241,"Northwich",""
-2.05077,52.44827,"24/25 Hagley Street, Halesowen","+441215850321 Birmingham B63 3AT"
-1.96981,52.47504,"Smethwick, 548/552 Bearwood Road,","+441214203345 Warley, West Midlands B66 4BT"
0.27637,51.19418,"Iceland","+441732350074 "
1.14823,52.05952,"Ipswich",""
1.35165,51.96296,"Felixstowe",""
0.66078,51.54743,"Leigh-On-Sea",""
0.60349,51.58461,"Rayleigh",""
-3.11561,53.39942,"Moreton","+441516788704 "
-3.2069,51.77673,"Ebbw Vale",""
-0.47455,51.51516,"Yiewsley",""
-0.4012,50.81355,"Goring by Sea, Goring Rd",""
-1.39382,50.92457,"Southampton, Portswood Centre","+442380583090 Car Park Access"
-0.33387,51.57936,"Harrow","+442084242820 368 Station Road, Harrow, Middlesex,HA1 2DN"
-1.53965,53.98945,"Harrogate, Tower Street",""
-2.8585,56.47484,"Barnhill, Nursery Rd","+441382776357 Campfield Square"
0.02597,51.52384,"Plaistow, Barking Rd 480","+442074761834 "
0.02223,51.52236,"Plaistow, Barking Rd 359","+442075116000 "
0.01326,51.51793,"Canning Town, Barking Rd",""
-0.01267,51.37539,"West Wickham, Glebe Way","+442087770457 "
-2.94373,51.57774,"Newport, Spytty Park",""
0.36409,51.44274,"Gravesend","+441474535140 "
-1.37537,53.08534,"Somercotes, Nottingham Rd",""
-1.82581,52.41032,"Shirley, 267-271 Stratford Rd","+441217331255 "
-2.27664,53.46051,"Old Trafford, Seymour Grove","Car Access"
-1.57863,55.00835,"Longbenton, 373 Benton Rd","+331912701752 "
-1.90205,53.86682,"Keighley, Gresley Rd","+441535691096 Car Park Access"
-0.10828,51.53347,"Islington, 64 Chapel Market","+442078333174 "
-1.68297,54.64248,"Bishop Auckland, 149/151 Watling Rd","+441388606803 Car Park Access"
-0.3698,50.80997,"Worthing, South St",""
1.29098,52.62427,"Norwich, St Stephens St",""
-4.06161,51.08224,"Barnstaple, 58 High St","+441271375330 "
-0.20637,50.83455,"Portslade, Boundary Rd",""
-3.28536,55.94212,"Corstorphine, Manse Rd","+441313340999 Car Access"
-1.35179,53.34132,"Sheffield, Crystal Peaks",""
-1.47789,53.3423,"Sheffield, Chesterfield Rd",""
-3.2882,55.90231,"Juniper Green, Lanark Rd",""
-3.64377,55.89913,"Bathgate, Whitburn Rd",""
-1.57909,52.34248,"Kenilworth, Warwick Rd","+441926852786 "
-0.13223,50.95538,"Burgess Hill, Martlets Centre","+441444241880 "
-0.10381,50.99692,"Haywards Heath, Haywards Rd","+441444416177 Car Park Access"
-4.08059,52.4145,"Aberystwyth, Rheidol Ret Pk","+441970623468 Car Park Access"
-3.23476,55.97873,"Granton, West Granton Rd","+441315513351 "
-4.78711,55.63187,"Saltcoats, The Braes","+441294472162 "
-3.13219,55.90674,"Gilmerton, Drum St","+441316661900 Car Park Access"
-3.06838,55.94191,"Musselburgh, Olive Bank Ret Pk","441316658258 "
-0.45497,53.76276,"Willerby, Willerby Shopping Pk","+441482657823 Car Park Access"
-0.35714,53.75063,"Hull, Spring Bank","+441482326241 "
-0.30962,53.75607,"Hull, Holderness Rd","+441482227070 Car Park Access"
-1.93251,52.54502,"Great Barr, Scott Arms Centre","+441213582642 "
-1.45645,53.42235,"Sheffield, Barnsley Rd","Car Park Access"
-0.01402,51.75944,"Hoddesdon, Brocket Rd",""
-1.70805,53.80168,"Thornbury, Woodhall Rd",""
-2.18751,53.00086,"Stoke on Trent, London Rd",""
-4.26986,55.87531,"Glasgow, Hopehill Rd",""
-1.82083,52.44657,"Acocks Green, Warwick Rd","+441217077977 "
-1.26513,52.37378,"Rugby, Clock Towers Centre","+441788561906 Car Park Access"
-1.47719,52.40626,"Coventry, Binley Rd","+442476455236 "
-1.51561,52.4066,"Coventry, Queen Victoria Rd","+442476221118 "
-1.47395,52.48046,"Bedworth, 5-7 Mill St","+442476318520 "
-1.55582,52.38825,"Coventry, Cannon Park","+442476414575 "
-1.53329,52.28465,"Leamington Spa, 56 Bath St","+441926425240 "
-0.89951,52.2344,"Northampton, St Peters Way Centre","+441604601520 "
-1.33872,52.05973,"Banbury, 60 Calthorpe St","+441295252466 "
-0.91527,52.24056,"Northampton, Harlestone Rd","+441604757808 "
-1.47076,52.52259,"Nuneaton, 2-3 Queens Rd ","+442476383535 "
-1.7848,52.45261,"Sheldon, 2154 Coventry Rd","+441217423939 "
-1.88769,52.40664,"Maypole, 957 Alcester Rd South","+441214302285 "
-1.80895,52.46721,"Yardley, 128 Church Rd","+441217840079 "
-1.1056,52.58572,"Wigston, 14 Bell St","+441162882869 "
-1.14189,52.6003,"Leicester, 549 Saffron Ln","+441162833154 "
-1.15351,52.6239,"Leicester, 201 Narborough Rd","+441162554466 "
-1.13272,52.63715,"Leicester, 14 Belgrave Gate","+441162624402 "
-1.20917,52.77173,"Loughborough, 21 Market St","+441509237103 "
-1.36983,52.72218,"Coalville, Bridge Rd","+441530811832 "
-1.99289,52.51622,"West Bromwich, Kings Sq","+441215257475 "
-2.02145,52.55294,"Wednesbury, 54 Union St","+441215569596 "
-1.96893,52.41616,"Northfield, Grosvenor Shopping Centre","+441214780890 "
-1.94482,52.46045,"Harbourne, 61 High St","+441214264466 "
-1.89171,52.43369,"Kings Heath, 10 Institute Rd","+441214441862 "
-1.83905,52.52366,"Erdington, 10 Central Square","+441213845885 "
-1.8409,52.52277,"Erdington, 198 High St","+441213828515 "
-1.81885,52.494,"Washwood Heath, Fox & Goose Centre","+441217837468 Bromford Ln"
-1.8264,52.55713,"Sutton Coldfield, Maney Corner","+441213557665 "
-1.88458,52.55091,"Kingstanding, 577 Kingstanding Rd","+441213558026 "
-1.74031,52.48118,"Chemsley Wood, Chemsley Wood Centre","+441217888105 "
-0.68995,52.30091,"Wellingborough, Swansgate Centre","+441933273032 "
-0.60026,52.29182,"Rushden, Eaton Walk","+441933350988 "
-0.72863,52.40104,"Kettering, 27 Newlands Centre","+441536412080 "
-0.70183,52.48898,"Corby, 59 Corporation St","+441536263366 Car Park Access"
-2.06038,52.33607,"Bromsgrove, 12 Mill Ln","+441527870173 "
-1.93363,52.30477,"Redditch, Trafford Ret Pk","+441527585364 "
0.74477,52.4151,"Thetford, Minstergate","+441842750746 "
0.71191,52.2452,"Bury St Edmunds, 5-6 Cornhill","+441284750570 "
0.40811,52.2455,"Newmarket, 1 Crown Walk","+441638660334 "
-0.24665,52.58678,"Peterborough, 246 Lincoln Rd","+441733555616 "
-0.2854,52.59195,"Bretton, Bretton Centre","+441733331318 "
-0.24327,52.56915,"Peterborough, Rivergate Centre","+441733896386 "
0.39835,52.75426,"Kings Lynn, St Dominic's Sq","+441553774087 "
-1.82878,52.68309,"Lichfield, 19 Market St","+441543416541 "
-1.94659,52.09316,"Evesham, 34 High St","+441386765487 "
-2.22512,52.19259,"Worcester, Crown Gate Centre","+441905616866 Car Park Access"
-2.07186,51.89853,"Cheltenham, 83 High St","+441242522112 "
-2.11457,51.9027,"Cheltenham, 66 Edinburgh Place","+441242361204 "
1.30633,51.12935,"Dover, 57 High St","+441304204779 "
1.17874,51.07808,"Folkestone, West Terrace","+441303850937 "
1.40229,51.22318,"Deal, 6 Queen St","+441304365946 "
1.08253,51.07138,"Hythe, 6 High St","+441303262270 "
0.58302,50.85521,"Hastings, 1 Castle St","+441424433395 "
0.47375,50.83871,"Bexhill, 44 Devonshire Rd ","+441424730540 "
0.87241,51.14938,"Ashford, 64 High St","+441233631975 "
0.30269,50.80356,"Eastbourne, Langney Centre","+441323760040 "
0.08771,52.54826,"March, 55 High St","+441354657097 "
-0.15371,52.78958,"Spalding, Winfrey Ret Pk","+441775720049 "
-1.27132,52.89735,"Long Eaton, Tamworth Rd","+441159469936 "
-1.69139,52.63281,"Tamworth, Ankerside Centre","+44182750465 "
-1.77145,52.50128,"Castle Bromwich, 18 Timberley Ln","+441217496886 "
-1.15064,51.89755,"Bicester, 12 Sheep St","+441869241268 "
-1.28939,51.82336,"Kidlington, 23 High St","+441865372193 "
-1.2983,51.75111,"Botley, 16 The Square","+441865241201 "
-1.21174,51.75987,"Headington, 108 London Rd ","+441865762134 "
-1.19755,52.98408,"Nottingham, Nuthall Rd","+441159708158 "
-1.19649,53.00155,"Bulwell, 209 Main St","+441159771716 "
-1.10742,52.96602,"Carlton, 304 Carlton Hill","+441159402146 "
-1.12789,53.00328,"Arnold, 77 Front St","+441159269985 "
-1.12637,52.93148,"West Bridgford, 26 Tudor Sq","+441159810324 "
-3.20306,51.48189,"Canton, 194b Cowbridge Rd E","+442920668407 "
-3.17019,51.49305,"Cardiff, 23 Albany Rd","+442920499908 "
-3.21923,51.5124,"Whitchurch, Merthyr Rd ","+442920521524 "
-2.68001,52.9708,"Whitchurch, Smithfield Centre","+441948667145 "
-3.78501,51.59758,"Port Talbot, Aberafan Centre","+441639887090 "
-3.66125,51.60996,"Maesteg, Llynfi Rd","+441656730563 "
-3.6106,50.53019,"Newton Abbot, 23 Courtenay St","+441626336123 "
-3.44403,51.71375,"Aberdare, 10 Commercial St","+441685884330 "
-4.27307,53.14006,"Caernarfon, Pool Side","+441286673063 "
-4.12634,53.22683,"Bangor, Deiniol Centre","+441248352921 "
-4.05601,52.72222,"Barmouth, 1 Station Rd ","+441341281254 "
-3.72222,53.29463,"Colwyn Bay, Bayview Centre","+441492532052 "
-4.9666,51.80263,"Haverfordwest, 10 Picton Pl","+441437767415 "
-3.10351,51.01362,"Taunton, 59 High St","+441823327232 "
-2.56907,51.43501,"Knowle, Broadwalk Centre","+441179773939 "
-3.81092,53.28468,"Llandudno Junction, Conway Rd","+441492593967 "
-3.81823,53.32034,"Llandudno, Mostyn Champneys","+441492871350 "
-3.48917,53.32164,"Rhyl, White Rose Centre","+441745339500 "
-3.40456,53.33477,"Prestatyn, 78 High St","+441745797658 "
-4.30857,53.25569,"Llangefni, Bridge St","+441248750244 "
-4.61945,53.30238,"Holyhead, Cyttir Rd","+441407761072 "
0.73133,52.0397,"Sudbury, 94 North St","+441787310168 "
-3.01849,51.82416,"Abergavenny, 8 Cibi Walk","+441873858946 "
-3.00663,51.12834,"Bridgwater, Angel Place","+441278422099 "
-2.13828,51.37329,"Melksham, 37 High St","+441225709696 "
-2.00473,51.43953,"Calne, 17 Phelps Parade","+441249816681 "
-4.41941,52.88714,"Pwllheli, Y Maes","+441758613148 "
-3.02376,51.65227,"Cwmbran, 18 Monmouth Sq","+441633863951 "
-2.99187,51.59094,"Newport, 3-7 Clarence Pl","+441633267216 "
-5.89828,54.58309,"Belfast, 80 Cregagh Rd ","+442890738733 "
-5.92756,54.60023,"Belfast, 16 Bridge St","+442890326856 "
-5.93477,54.59954,"Belfast, 1 King St","+442890313692 "
-5.96059,54.58815,"Belfast, Park Centre","+442890311950 "
-5.94772,54.60394,"Belfast, Shankhill Rd","+442890238134 "
-5.71133,54.59338,"Newtownards, Ards Centre","+442891826768 "
-5.66771,54.66264,"Bangor,  Flagship Centre","+442891459499 "
-5.8977,54.59887,"Belfast, Newtownards Rd","+442890466847 "
-5.98475,54.56059,"Belfast, Finaghy Rd","+442890603896 "
-6.04819,54.51134,"Lisburn, Bow St","+442892605689 "
-5.99137,54.57358,"Belfast, 151 Andersonstown Rd","+442890308618 "
-5.97929,54.58232,"Belfast, Kennedy Centre","+442890309102 Falls Rd"
-4.15843,51.68302,"Llanelli, Park St","+441554759587 "
-2.4237,53.57369,"Bolton, Central Ret Pk","Manchester Rd"
-3.90573,56.01789,"Denny, Glasgow Rd",""
-3.13411,51.73038,"Abertillery, High St",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
